images_60 : Stage: [1/5], Iter: [1/2000], ftr_loss : +4.2353, nll : +0.0491, mse_loss : +0.0739, l1_loss : +0.2149, perceptual_edge_loss : +0.0000, psnr : +10.5959, ssim : +0.4843
images_61 : Stage: [2/5], Iter: [300/2000], ftr_loss : +4.9786, nll : +0.0135, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [400/2000], ftr_loss : +4.9786, nll : +0.0131, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [500/2000], ftr_loss : +4.9786, nll : +0.0127, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [600/2000], ftr_loss : +4.9786, nll : +0.0122, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [700/2000], ftr_loss : +4.9786, nll : +0.0118, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [800/2000], ftr_loss : +4.9786, nll : +0.0114, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [900/2000], ftr_loss : +4.9786, nll : +0.0109, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [1000/2000], ftr_loss : +4.9786, nll : +0.0105, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [1100/2000], ftr_loss : +4.9786, nll : +0.0101, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [1200/2000], ftr_loss : +4.9786, nll : +0.0096, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [1300/2000], ftr_loss : +4.9786, nll : +0.0092, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [1400/2000], ftr_loss : +4.9786, nll : +0.0088, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [1500/2000], ftr_loss : +4.9786, nll : +0.0084, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [1600/2000], ftr_loss : +4.9786, nll : +0.0080, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [1700/2000], ftr_loss : +4.9786, nll : +0.0076, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [1800/2000], ftr_loss : +4.9786, nll : +0.0072, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [1900/2000], ftr_loss : +4.9786, nll : +0.0068, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [2/5], Iter: [2000/2000], ftr_loss : +4.9786, nll : +0.0065, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0000, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [1/2000], ftr_loss : +4.9786, nll : +0.0065, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [100/2000], ftr_loss : +4.9786, nll : +0.0065, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [200/2000], ftr_loss : +4.9786, nll : +0.0065, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [300/2000], ftr_loss : +4.9786, nll : +0.0065, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [400/2000], ftr_loss : +4.9786, nll : +0.0064, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [500/2000], ftr_loss : +4.9786, nll : +0.0064, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [600/2000], ftr_loss : +4.9786, nll : +0.0064, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [700/2000], ftr_loss : +4.9786, nll : +0.0064, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [800/2000], ftr_loss : +4.9786, nll : +0.0064, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [900/2000], ftr_loss : +4.9786, nll : +0.0064, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [1000/2000], ftr_loss : +4.9786, nll : +0.0064, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [1100/2000], ftr_loss : +4.9786, nll : +0.0064, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [1200/2000], ftr_loss : +4.9786, nll : +0.0064, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [1300/2000], ftr_loss : +4.9786, nll : +0.0063, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [1400/2000], ftr_loss : +4.9786, nll : +0.0063, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [1500/2000], ftr_loss : +4.9786, nll : +0.0063, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [1600/2000], ftr_loss : +4.9786, nll : +0.0063, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [1700/2000], ftr_loss : +4.9786, nll : +0.0063, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [1800/2000], ftr_loss : +4.9786, nll : +0.0063, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [1900/2000], ftr_loss : +4.9786, nll : +0.0063, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [3/5], Iter: [2000/2000], ftr_loss : +4.9786, nll : +0.0062, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +1.6172, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [1/2000], ftr_loss : +4.9786, nll : +0.0062, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [100/2000], ftr_loss : +4.9786, nll : +0.0062, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [200/2000], ftr_loss : +4.9786, nll : +0.0062, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [300/2000], ftr_loss : +4.9786, nll : +0.0062, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [400/2000], ftr_loss : +4.9786, nll : +0.0062, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [500/2000], ftr_loss : +4.9786, nll : +0.0061, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [600/2000], ftr_loss : +4.9786, nll : +0.0061, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [700/2000], ftr_loss : +4.9786, nll : +0.0061, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [800/2000], ftr_loss : +4.9786, nll : +0.0061, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [900/2000], ftr_loss : +4.9786, nll : +0.0060, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [1000/2000], ftr_loss : +4.9786, nll : +0.0060, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [1100/2000], ftr_loss : +4.9786, nll : +0.0060, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [1200/2000], ftr_loss : +4.9786, nll : +0.0059, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [1300/2000], ftr_loss : +4.9786, nll : +0.0059, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [1400/2000], ftr_loss : +4.9786, nll : +0.0059, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [1500/2000], ftr_loss : +4.9786, nll : +0.0058, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [1600/2000], ftr_loss : +4.9786, nll : +0.0058, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [1700/2000], ftr_loss : +4.9786, nll : +0.0058, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [1800/2000], ftr_loss : +4.9786, nll : +0.0057, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [1900/2000], ftr_loss : +4.9786, nll : +0.0057, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [4/5], Iter: [2000/2000], ftr_loss : +4.9786, nll : +0.0057, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.1617, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [1/2000], ftr_loss : +4.9786, nll : +0.0057, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [100/2000], ftr_loss : +4.9786, nll : +0.0056, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [200/2000], ftr_loss : +4.9786, nll : +0.0056, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [300/2000], ftr_loss : +4.9786, nll : +0.0056, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [400/2000], ftr_loss : +4.9786, nll : +0.0056, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [500/2000], ftr_loss : +4.9786, nll : +0.0056, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [600/2000], ftr_loss : +4.9786, nll : +0.0055, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [700/2000], ftr_loss : +4.9786, nll : +0.0055, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [800/2000], ftr_loss : +4.9786, nll : +0.0055, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [900/2000], ftr_loss : +4.9786, nll : +0.0055, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [1000/2000], ftr_loss : +4.9786, nll : +0.0054, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [1100/2000], ftr_loss : +4.9786, nll : +0.0054, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [1200/2000], ftr_loss : +4.9786, nll : +0.0054, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [1300/2000], ftr_loss : +4.9786, nll : +0.0053, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [1400/2000], ftr_loss : +4.9786, nll : +0.0053, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [1500/2000], ftr_loss : +4.9786, nll : +0.0053, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [1600/2000], ftr_loss : +4.9786, nll : +0.0052, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [1700/2000], ftr_loss : +4.9786, nll : +0.0052, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [1800/2000], ftr_loss : +4.9786, nll : +0.0052, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [1900/2000], ftr_loss : +4.9786, nll : +0.0051, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_61 : Stage: [5/5], Iter: [2000/2000], ftr_loss : +4.9786, nll : +0.0051, mse_loss : +0.2776, l1_loss : +0.3784, perceptual_edge_loss : +0.0162, psnr : +4.8782, ssim : +0.4630
images_62 : Stage: [1/5], Iter: [1/2000], ftr_loss : +4.0604, nll : +0.0458, mse_loss : +0.0517, l1_loss : +0.1642, perceptual_edge_loss : +0.0000, psnr : +12.6157, ssim : +0.3663
images_62 : Stage: [1/5], Iter: [100/2000], ftr_loss : +5.1041, nll : +0.0323, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [200/2000], ftr_loss : +5.1041, nll : +0.0270, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [300/2000], ftr_loss : +5.1041, nll : +0.0235, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [400/2000], ftr_loss : +5.1041, nll : +0.0208, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [500/2000], ftr_loss : +5.1041, nll : +0.0185, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [600/2000], ftr_loss : +5.1041, nll : +0.0166, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [700/2000], ftr_loss : +5.1041, nll : +0.0150, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [800/2000], ftr_loss : +5.1041, nll : +0.0136, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [900/2000], ftr_loss : +5.1041, nll : +0.0123, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [1000/2000], ftr_loss : +5.1041, nll : +0.0112, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [1100/2000], ftr_loss : +5.1041, nll : +0.0102, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [1200/2000], ftr_loss : +5.1041, nll : +0.0093, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [1300/2000], ftr_loss : +5.1041, nll : +0.0085, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [1400/2000], ftr_loss : +5.1041, nll : +0.0078, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [1500/2000], ftr_loss : +5.1041, nll : +0.0071, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [1600/2000], ftr_loss : +5.1041, nll : +0.0065, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [1700/2000], ftr_loss : +5.1041, nll : +0.0060, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [1800/2000], ftr_loss : +5.1041, nll : +0.0055, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [1900/2000], ftr_loss : +5.1041, nll : +0.0050, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [1/5], Iter: [2000/2000], ftr_loss : +5.1041, nll : +0.0046, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [1/2000], ftr_loss : +5.1041, nll : +0.0046, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [100/2000], ftr_loss : +5.1041, nll : +0.0044, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [200/2000], ftr_loss : +5.1041, nll : +0.0042, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [300/2000], ftr_loss : +5.1041, nll : +0.0040, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [400/2000], ftr_loss : +5.1041, nll : +0.0038, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [500/2000], ftr_loss : +5.1041, nll : +0.0037, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [600/2000], ftr_loss : +5.1041, nll : +0.0035, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [700/2000], ftr_loss : +5.1041, nll : +0.0033, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [800/2000], ftr_loss : +5.1041, nll : +0.0031, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [900/2000], ftr_loss : +5.1041, nll : +0.0030, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [1000/2000], ftr_loss : +5.1041, nll : +0.0028, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [1100/2000], ftr_loss : +5.1041, nll : +0.0027, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [1200/2000], ftr_loss : +5.1041, nll : +0.0025, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [1300/2000], ftr_loss : +5.1041, nll : +0.0024, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [1400/2000], ftr_loss : +5.1041, nll : +0.0022, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [1500/2000], ftr_loss : +5.1041, nll : +0.0021, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
images_62 : Stage: [2/5], Iter: [1600/2000], ftr_loss : +5.1041, nll : +0.0020, mse_loss : +0.1282, l1_loss : +0.2840, perceptual_edge_loss : +0.0000, psnr : +8.1622, ssim : +0.4132
